2022-05-02 20:13:36 | INFO | train_tsf_model.py | [Iteration 3900] SelfLoss : 3.712 CycleLoss : 4.188 StyleLoss : 0.043 ContentLoss : 0.121
2022-05-02 20:13:44 | INFO | train_tsf_model.py | [Iteration 3900] Model Checkpoint Saved with Loss : 6.102, Acc : 79.4, BLEU : 15.925
2022-05-02 20:14:20 | INFO | train_tsf_model.py | [Iteration 4000] SelfLoss : 3.654 CycleLoss : 4.068 StyleLoss : 0.065 ContentLoss : 0.121
2022-05-02 20:14:28 | INFO | train_tsf_model.py | [Iteration 4000] Model Checkpoint Saved with Loss : 6.027, Acc : 78.9, BLEU : 16.369
2022-05-02 20:15:05 | INFO | train_tsf_model.py | [Iteration 4100] SelfLoss : 3.645 CycleLoss : 4.188 StyleLoss : 0.094 ContentLoss : 0.124
2022-05-02 20:15:13 | INFO | train_tsf_model.py | [Iteration 4100] Model Checkpoint Saved with Loss : 6.004, Acc : 75.7, BLEU : 16.678
2022-05-02 20:15:49 | INFO | train_tsf_model.py | [Iteration 4200] SelfLoss : 3.628 CycleLoss : 4.131 StyleLoss : 0.091 ContentLoss : 0.121
2022-05-02 20:15:57 | INFO | train_tsf_model.py | [Iteration 4200] Model Checkpoint Saved with Loss : 5.926, Acc : 82.1, BLEU : 16.805
2022-05-02 20:16:33 | INFO | train_tsf_model.py | [Iteration 4300] SelfLoss : 3.61 CycleLoss : 4.128 StyleLoss : 0.01 ContentLoss : 0.123
2022-05-02 20:16:41 | INFO | train_tsf_model.py | [Iteration 4300] Model Checkpoint Saved with Loss : 5.876, Acc : 81.0, BLEU : 17.18
2022-05-02 20:17:17 | INFO | train_tsf_model.py | [Iteration 4400] SelfLoss : 3.518 CycleLoss : 4.016 StyleLoss : 0.035 ContentLoss : 0.122
2022-05-02 20:17:25 | INFO | train_tsf_model.py | [Iteration 4400] Model Checkpoint Saved with Loss : 5.846, Acc : 81.0, BLEU : 17.474
2022-05-02 20:18:01 | INFO | train_tsf_model.py | [Iteration 4500] SelfLoss : 3.481 CycleLoss : 4.0 StyleLoss : 0.063 ContentLoss : 0.12
