wandb: Currently logged in as: iamsamliang (use `wandb login --relogin` to force relogin)
wandb: Tracking run with wandb version 0.12.15
wandb: Run data is saved locally in /n/fs/nlp-saml/RACoLN_contentloss_ablation/wandb/run-20220503_072622-1vez7xel
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run no_contentLoss
wandb: ⭐️ View project at https://wandb.ai/iamsamliang/RACoLN
wandb: 🚀 View run at https://wandb.ai/iamsamliang/RACoLN/runs/1vez7xel
2022-05-03 08:12:26 | INFO | train_tsf_model.py | [Iteration 8200] Model Checkpoint Saved with Loss : 1.202, Acc : 95.0, BLEU : 55.078
2022-05-03 08:12:56 | INFO | train_tsf_model.py | [Iteration 8300] SelfLoss : 0.392 CycleLoss : 0.922 StyleLoss : 0.089 ContentLoss : 0
2022-05-03 08:13:00 | INFO | train_tsf_model.py | [Iteration 8300] Model Checkpoint Saved with Loss : 1.16, Acc : 94.1, BLEU : 55.523
2022-05-03 08:13:30 | INFO | train_tsf_model.py | [Iteration 8400] SelfLoss : 0.412 CycleLoss : 0.958 StyleLoss : 0.068 ContentLoss : 0
2022-05-03 08:13:33 | INFO | train_tsf_model.py | [Iteration 8400] Model Checkpoint Saved with Loss : 1.148, Acc : 94.9, BLEU : 55.584
2022-05-03 08:14:03 | INFO | train_tsf_model.py | [Iteration 8500] SelfLoss : 0.39 CycleLoss : 0.912 StyleLoss : 0.094 ContentLoss : 0
2022-05-03 08:14:06 | INFO | train_tsf_model.py | [Iteration 8500] Model Checkpoint Saved with Loss : 1.108, Acc : 94.3, BLEU : 56.227
2022-05-03 08:14:36 | INFO | train_tsf_model.py | [Iteration 8600] SelfLoss : 0.409 CycleLoss : 0.914 StyleLoss : 0.108 ContentLoss : 0
2022-05-03 08:14:40 | INFO | train_tsf_model.py | [Iteration 8600] Model Checkpoint Saved with Loss : 1.107, Acc : 93.8, BLEU : 56.46
2022-05-03 08:15:10 | INFO | train_tsf_model.py | [Iteration 8700] SelfLoss : 0.356 CycleLoss : 0.879 StyleLoss : 0.081 ContentLoss : 0
2022-05-03 08:15:14 | INFO | train_tsf_model.py | [Iteration 8700] Model Checkpoint Saved with Loss : 1.104, Acc : 93.6, BLEU : 56.214
2022-05-03 08:15:44 | INFO | train_tsf_model.py | [Iteration 8800] SelfLoss : 0.401 CycleLoss : 0.95 StyleLoss : 0.132 ContentLoss : 0
2022-05-03 08:15:47 | INFO | train_tsf_model.py | [Iteration 8800] Model Checkpoint Saved with Loss : 1.096, Acc : 94.1, BLEU : 56.49
2022-05-03 08:16:17 | INFO | train_tsf_model.py | [Iteration 8900] SelfLoss : 0.412 CycleLoss : 0.948 StyleLoss : 0.085 ContentLoss : 0
2022-05-03 08:16:20 | INFO | train_tsf_model.py | [Iteration 8900] Model Checkpoint Saved with Loss : 1.097, Acc : 94.5, BLEU : 56.49
2022-05-03 08:16:49 | INFO | train_tsf_model.py | [Iteration 9000] SelfLoss : 0.383 CycleLoss : 0.894 StyleLoss : 0.128 ContentLoss : 0
2022-05-03 08:16:53 | INFO | train_tsf_model.py | [Iteration 9000] Model Checkpoint Saved with Loss : 1.071, Acc : 95.3, BLEU : 56.295
2022-05-03 08:17:22 | INFO | train_tsf_model.py | [Iteration 9100] SelfLoss : 0.341 CycleLoss : 0.861 StyleLoss : 0.09 ContentLoss : 0
2022-05-03 08:17:26 | INFO | train_tsf_model.py | [Iteration 9100] Model Checkpoint Saved with Loss : 1.047, Acc : 93.6, BLEU : 56.377
2022-05-03 08:17:55 | INFO | train_tsf_model.py | [Iteration 9200] SelfLoss : 0.347 CycleLoss : 0.875 StyleLoss : 0.149 ContentLoss : 0
2022-05-03 08:17:58 | INFO | train_tsf_model.py | [Iteration 9200] Model Checkpoint Saved with Loss : 1.042, Acc : 94.4, BLEU : 57.163
2022-05-03 08:18:28 | INFO | train_tsf_model.py | [Iteration 9300] SelfLoss : 0.401 CycleLoss : 0.971 StyleLoss : 0.065 ContentLoss : 0
2022-05-03 08:18:31 | INFO | train_tsf_model.py | [Iteration 9300] Model Checkpoint Saved with Loss : 1.029, Acc : 94.9, BLEU : 57.238
2022-05-03 08:19:01 | INFO | train_tsf_model.py | [Iteration 9400] SelfLoss : 0.404 CycleLoss : 0.941 StyleLoss : 0.101 ContentLoss : 0
2022-05-03 08:19:04 | INFO | train_tsf_model.py | [Iteration 9400] Model Checkpoint Saved with Loss : 1.021, Acc : 94.7, BLEU : 57.24
2022-05-03 08:19:33 | INFO | train_tsf_model.py | [Iteration 9500] SelfLoss : 0.448 CycleLoss : 1.005 StyleLoss : 0.127 ContentLoss : 0
2022-05-03 08:19:36 | INFO | train_tsf_model.py | [Iteration 9500] Model Checkpoint Saved with Loss : 1.046, Acc : 94.4, BLEU : 57.327
2022-05-03 08:20:06 | INFO | train_tsf_model.py | [Iteration 9600] SelfLoss : 0.344 CycleLoss : 0.793 StyleLoss : 0.101 ContentLoss : 0
2022-05-03 08:20:09 | INFO | train_tsf_model.py | [Iteration 9600] Model Checkpoint Saved with Loss : 1.015, Acc : 95.1, BLEU : 56.745
2022-05-03 08:20:39 | INFO | train_tsf_model.py | [Iteration 9700] SelfLoss : 0.411 CycleLoss : 1.012 StyleLoss : 0.059 ContentLoss : 0
2022-05-03 08:20:42 | INFO | train_tsf_model.py | [Iteration 9700] Model Checkpoint Saved with Loss : 1.017, Acc : 93.8, BLEU : 57.451
2022-05-03 08:21:11 | INFO | train_tsf_model.py | [Iteration 9800] SelfLoss : 0.333 CycleLoss : 0.866 StyleLoss : 0.088 ContentLoss : 0
2022-05-03 08:21:15 | INFO | train_tsf_model.py | [Iteration 9800] Model Checkpoint Saved with Loss : 0.98, Acc : 94.3, BLEU : 58.067
2022-05-03 08:21:44 | INFO | train_tsf_model.py | [Iteration 9900] SelfLoss : 0.33 CycleLoss : 0.861 StyleLoss : 0.064 ContentLoss : 0
2022-05-03 08:21:48 | INFO | train_tsf_model.py | [Iteration 9900] Model Checkpoint Saved with Loss : 0.969, Acc : 93.0, BLEU : 58.029
2022-05-03 08:22:18 | INFO | train_tsf_model.py | [Iteration 10000] SelfLoss : 0.31 CycleLoss : 0.86 StyleLoss : 0.096 ContentLoss : 0
2022-05-03 08:22:20 | INFO | train_tsf_model.py | [Iteration 10000] Model Checkpoint Saved with Loss : 0.98, Acc : 93.9, BLEU : 58.09
2022-05-03 08:22:50 | INFO | train_tsf_model.py | [Iteration 10100] SelfLoss : 0.323 CycleLoss : 0.838 StyleLoss : 0.109 ContentLoss : 0
2022-05-03 08:22:53 | INFO | train_tsf_model.py | [Iteration 10100] Model Checkpoint Saved with Loss : 0.941, Acc : 94.8, BLEU : 58.599
2022-05-03 08:23:22 | INFO | train_tsf_model.py | [Iteration 10200] SelfLoss : 0.311 CycleLoss : 0.838 StyleLoss : 0.129 ContentLoss : 0
2022-05-03 08:23:26 | INFO | train_tsf_model.py | [Iteration 10200] Model Checkpoint Saved with Loss : 0.931, Acc : 93.3, BLEU : 58.795
2022-05-03 08:23:55 | INFO | train_tsf_model.py | [Iteration 10300] SelfLoss : 0.317 CycleLoss : 0.822 StyleLoss : 0.104 ContentLoss : 0
2022-05-03 08:23:58 | INFO | train_tsf_model.py | [Iteration 10300] Model Checkpoint Saved with Loss : 0.953, Acc : 94.0, BLEU : 58.416
2022-05-03 08:24:29 | INFO | train_tsf_model.py | [Iteration 10400] SelfLoss : 0.28 CycleLoss : 0.748 StyleLoss : 0.098 ContentLoss : 0
2022-05-03 08:24:32 | INFO | train_tsf_model.py | [Iteration 10400] Model Checkpoint Saved with Loss : 0.921, Acc : 94.1, BLEU : 58.925
2022-05-03 08:25:02 | INFO | train_tsf_model.py | [Iteration 10500] SelfLoss : 0.288 CycleLoss : 0.793 StyleLoss : 0.091 ContentLoss : 0
2022-05-03 08:25:05 | INFO | train_tsf_model.py | [Iteration 10500] Model Checkpoint Saved with Loss : 0.923, Acc : 93.4, BLEU : 59.535
2022-05-03 08:25:35 | INFO | train_tsf_model.py | [Iteration 10600] SelfLoss : 0.276 CycleLoss : 0.72 StyleLoss : 0.101 ContentLoss : 0
2022-05-03 08:25:37 | INFO | train_tsf_model.py | [Iteration 10600] Model Checkpoint Saved with Loss : 0.94, Acc : 93.1, BLEU : 58.931
2022-05-03 08:26:08 | INFO | train_tsf_model.py | [Iteration 10700] SelfLoss : 0.287 CycleLoss : 0.779 StyleLoss : 0.086 ContentLoss : 0
2022-05-03 08:26:11 | INFO | train_tsf_model.py | [Iteration 10700] Model Checkpoint Saved with Loss : 0.926, Acc : 94.6, BLEU : 58.732
2022-05-03 08:26:41 | INFO | train_tsf_model.py | [Iteration 10800] SelfLoss : 0.291 CycleLoss : 0.787 StyleLoss : 0.08 ContentLoss : 0
2022-05-03 08:26:44 | INFO | train_tsf_model.py | [Iteration 10800] Model Checkpoint Saved with Loss : 0.935, Acc : 94.2, BLEU : 58.854
2022-05-03 08:27:14 | INFO | train_tsf_model.py | [Iteration 10900] SelfLoss : 0.319 CycleLoss : 0.839 StyleLoss : 0.11 ContentLoss : 0
2022-05-03 08:27:17 | INFO | train_tsf_model.py | [Iteration 10900] Model Checkpoint Saved with Loss : 0.89, Acc : 94.3, BLEU : 59.387
2022-05-03 08:27:47 | INFO | train_tsf_model.py | [Iteration 11000] SelfLoss : 0.308 CycleLoss : 0.773 StyleLoss : 0.061 ContentLoss : 0
2022-05-03 08:27:51 | INFO | train_tsf_model.py | [Iteration 11000] Model Checkpoint Saved with Loss : 0.88, Acc : 94.5, BLEU : 59.348
2022-05-03 08:28:22 | INFO | train_tsf_model.py | [Iteration 11100] SelfLoss : 0.275 CycleLoss : 0.747 StyleLoss : 0.095 ContentLoss : 0
2022-05-03 08:28:25 | INFO | train_tsf_model.py | [Iteration 11100] Model Checkpoint Saved with Loss : 0.89, Acc : 94.6, BLEU : 59.675
2022-05-03 08:28:55 | INFO | train_tsf_model.py | [Iteration 11200] SelfLoss : 0.289 CycleLoss : 0.786 StyleLoss : 0.093 ContentLoss : 0
2022-05-03 08:28:57 | INFO | train_tsf_model.py | [Iteration 11200] Model Checkpoint Saved with Loss : 0.908, Acc : 94.2, BLEU : 59.422
2022-05-03 08:29:27 | INFO | train_tsf_model.py | [Iteration 11300] SelfLoss : 0.299 CycleLoss : 0.804 StyleLoss : 0.165 ContentLoss : 0
2022-05-03 08:29:30 | INFO | train_tsf_model.py | [Iteration 11300] Model Checkpoint Saved with Loss : 0.95, Acc : 94.3, BLEU : 58.301
2022-05-03 08:30:00 | INFO | train_tsf_model.py | [Iteration 11400] SelfLoss : 0.265 CycleLoss : 0.714 StyleLoss : 0.066 ContentLoss : 0
2022-05-03 08:30:04 | INFO | train_tsf_model.py | [Iteration 11400] Model Checkpoint Saved with Loss : 0.878, Acc : 94.1, BLEU : 59.423
2022-05-03 08:30:34 | INFO | train_tsf_model.py | [Iteration 11500] SelfLoss : 0.275 CycleLoss : 0.801 StyleLoss : 0.096 ContentLoss : 0
2022-05-03 08:30:36 | INFO | train_tsf_model.py | [Iteration 11500] Model Checkpoint Saved with Loss : 0.88, Acc : 94.5, BLEU : 59.31
2022-05-03 08:31:06 | INFO | train_tsf_model.py | [Iteration 11600] SelfLoss : 0.273 CycleLoss : 0.732 StyleLoss : 0.089 ContentLoss : 0
2022-05-03 08:31:09 | INFO | train_tsf_model.py | [Iteration 11600] Model Checkpoint Saved with Loss : 0.866, Acc : 94.4, BLEU : 59.817
2022-05-03 08:31:39 | INFO | train_tsf_model.py | [Iteration 11700] SelfLoss : 0.281 CycleLoss : 0.736 StyleLoss : 0.108 ContentLoss : 0
2022-05-03 08:31:42 | INFO | train_tsf_model.py | [Iteration 11700] Model Checkpoint Saved with Loss : 0.875, Acc : 93.7, BLEU : 59.763
2022-05-03 08:32:12 | INFO | train_tsf_model.py | [Iteration 11800] SelfLoss : 0.242 CycleLoss : 0.669 StyleLoss : 0.135 ContentLoss : 0
2022-05-03 08:32:16 | INFO | train_tsf_model.py | [Iteration 11800] Model Checkpoint Saved with Loss : 0.838, Acc : 94.2, BLEU : 59.855
2022-05-03 08:32:46 | INFO | train_tsf_model.py | [Iteration 11900] SelfLoss : 0.283 CycleLoss : 0.744 StyleLoss : 0.075 ContentLoss : 0
2022-05-03 08:32:49 | INFO | train_tsf_model.py | [Iteration 11900] Model Checkpoint Saved with Loss : 0.844, Acc : 94.7, BLEU : 59.839
2022-05-03 08:33:19 | INFO | train_tsf_model.py | [Iteration 12000] SelfLoss : 0.254 CycleLoss : 0.711 StyleLoss : 0.106 ContentLoss : 0
2022-05-03 08:33:23 | INFO | train_tsf_model.py | [Iteration 12000] Model Checkpoint Saved with Loss : 0.818, Acc : 94.3, BLEU : 59.964
2022-05-03 08:33:53 | INFO | train_tsf_model.py | [Iteration 12100] SelfLoss : 0.291 CycleLoss : 0.782 StyleLoss : 0.136 ContentLoss : 0
2022-05-03 08:33:56 | INFO | train_tsf_model.py | [Iteration 12100] Model Checkpoint Saved with Loss : 0.815, Acc : 94.9, BLEU : 60.24
2022-05-03 08:34:26 | INFO | train_tsf_model.py | [Iteration 12200] SelfLoss : 0.241 CycleLoss : 0.686 StyleLoss : 0.063 ContentLoss : 0
2022-05-03 08:34:29 | INFO | train_tsf_model.py | [Iteration 12200] Model Checkpoint Saved with Loss : 0.853, Acc : 94.8, BLEU : 60.086
2022-05-03 08:34:59 | INFO | train_tsf_model.py | [Iteration 12300] SelfLoss : 0.198 CycleLoss : 0.601 StyleLoss : 0.068 ContentLoss : 0
2022-05-03 08:35:01 | INFO | train_tsf_model.py | [Iteration 12300] Model Checkpoint Saved with Loss : 0.815, Acc : 95.4, BLEU : 59.812
2022-05-03 08:35:32 | INFO | train_tsf_model.py | [Iteration 12400] SelfLoss : 0.23 CycleLoss : 0.689 StyleLoss : 0.084 ContentLoss : 0
2022-05-03 08:35:35 | INFO | train_tsf_model.py | [Iteration 12400] Model Checkpoint Saved with Loss : 0.81, Acc : 94.8, BLEU : 60.12
2022-05-03 08:36:05 | INFO | train_tsf_model.py | [Iteration 12500] SelfLoss : 0.257 CycleLoss : 0.695 StyleLoss : 0.121 ContentLoss : 0
2022-05-03 08:36:09 | INFO | train_tsf_model.py | [Iteration 12500] Model Checkpoint Saved with Loss : 0.803, Acc : 94.8, BLEU : 60.23
2022-05-03 08:36:39 | INFO | train_tsf_model.py | [Iteration 12600] SelfLoss : 0.257 CycleLoss : 0.679 StyleLoss : 0.098 ContentLoss : 0
2022-05-03 08:36:41 | INFO | train_tsf_model.py | [Iteration 12600] Model Checkpoint Saved with Loss : 0.799, Acc : 95.0, BLEU : 59.907
2022-05-03 08:37:12 | INFO | train_tsf_model.py | [Iteration 12700] SelfLoss : 0.252 CycleLoss : 0.737 StyleLoss : 0.099 ContentLoss : 0
2022-05-03 08:37:15 | INFO | train_tsf_model.py | [Iteration 12700] Model Checkpoint Saved with Loss : 0.79, Acc : 94.0, BLEU : 60.877
2022-05-03 08:37:45 | INFO | train_tsf_model.py | [Iteration 12800] SelfLoss : 0.241 CycleLoss : 0.691 StyleLoss : 0.114 ContentLoss : 0
2022-05-03 08:37:49 | INFO | train_tsf_model.py | [Iteration 12800] Model Checkpoint Saved with Loss : 0.783, Acc : 94.8, BLEU : 60.75
2022-05-03 08:38:19 | INFO | train_tsf_model.py | [Iteration 12900] SelfLoss : 0.235 CycleLoss : 0.667 StyleLoss : 0.066 ContentLoss : 0
2022-05-03 08:38:22 | INFO | train_tsf_model.py | [Iteration 12900] Model Checkpoint Saved with Loss : 0.772, Acc : 95.5, BLEU : 60.8
2022-05-03 08:38:53 | INFO | train_tsf_model.py | [Iteration 13000] SelfLoss : 0.223 CycleLoss : 0.671 StyleLoss : 0.068 ContentLoss : 0
2022-05-03 08:38:56 | INFO | train_tsf_model.py | [Iteration 13000] Model Checkpoint Saved with Loss : 0.793, Acc : 95.1, BLEU : 61.001
2022-05-03 08:39:26 | INFO | train_tsf_model.py | [Iteration 13100] SelfLoss : 0.227 CycleLoss : 0.665 StyleLoss : 0.078 ContentLoss : 0
2022-05-03 08:39:29 | INFO | train_tsf_model.py | [Iteration 13100] Model Checkpoint Saved with Loss : 0.785, Acc : 94.6, BLEU : 60.753
2022-05-03 08:39:59 | INFO | train_tsf_model.py | [Iteration 13200] SelfLoss : 0.234 CycleLoss : 0.682 StyleLoss : 0.079 ContentLoss : 0
2022-05-03 08:40:03 | INFO | train_tsf_model.py | [Iteration 13200] Model Checkpoint Saved with Loss : 0.791, Acc : 94.8, BLEU : 60.335
2022-05-03 08:40:33 | INFO | train_tsf_model.py | [Iteration 13300] SelfLoss : 0.198 CycleLoss : 0.596 StyleLoss : 0.104 ContentLoss : 0
2022-05-03 08:40:36 | INFO | train_tsf_model.py | [Iteration 13300] Model Checkpoint Saved with Loss : 0.771, Acc : 94.5, BLEU : 60.708
2022-05-03 08:41:05 | INFO | train_tsf_model.py | [Iteration 13400] SelfLoss : 0.218 CycleLoss : 0.664 StyleLoss : 0.118 ContentLoss : 0
2022-05-03 08:41:09 | INFO | train_tsf_model.py | [Iteration 13400] Model Checkpoint Saved with Loss : 0.757, Acc : 95.0, BLEU : 60.957
2022-05-03 08:41:37 | INFO | train_tsf_model.py | [Iteration 13500] SelfLoss : 0.275 CycleLoss : 0.769 StyleLoss : 0.101 ContentLoss : 0
2022-05-03 08:41:40 | INFO | train_tsf_model.py | [Iteration 13500] Model Checkpoint Saved with Loss : 0.792, Acc : 95.6, BLEU : 60.903
2022-05-03 08:42:09 | INFO | train_tsf_model.py | [Iteration 13600] SelfLoss : 0.199 CycleLoss : 0.668 StyleLoss : 0.075 ContentLoss : 0
2022-05-03 08:42:12 | INFO | train_tsf_model.py | [Iteration 13600] Model Checkpoint Saved with Loss : 0.758, Acc : 95.5, BLEU : 59.892
2022-05-03 08:42:42 | INFO | train_tsf_model.py | [Iteration 13700] SelfLoss : 0.231 CycleLoss : 0.641 StyleLoss : 0.078 ContentLoss : 0
2022-05-03 08:42:45 | INFO | train_tsf_model.py | [Iteration 13700] Model Checkpoint Saved with Loss : 0.741, Acc : 95.3, BLEU : 60.894
2022-05-03 08:43:15 | INFO | train_tsf_model.py | [Iteration 13800] SelfLoss : 0.206 CycleLoss : 0.635 StyleLoss : 0.138 ContentLoss : 0
2022-05-03 08:43:19 | INFO | train_tsf_model.py | [Iteration 13800] Model Checkpoint Saved with Loss : 0.736, Acc : 96.1, BLEU : 60.478
2022-05-03 08:43:48 | INFO | train_tsf_model.py | [Iteration 13900] SelfLoss : 0.213 CycleLoss : 0.602 StyleLoss : 0.116 ContentLoss : 0
2022-05-03 08:43:51 | INFO | train_tsf_model.py | [Iteration 13900] Model Checkpoint Saved with Loss : 0.741, Acc : 95.8, BLEU : 60.987
2022-05-03 08:44:21 | INFO | train_tsf_model.py | [Iteration 14000] SelfLoss : 0.221 CycleLoss : 0.646 StyleLoss : 0.088 ContentLoss : 0
2022-05-03 08:44:24 | INFO | train_tsf_model.py | [Iteration 14000] Model Checkpoint Saved with Loss : 0.738, Acc : 95.0, BLEU : 61.15
2022-05-03 08:44:54 | INFO | train_tsf_model.py | [Iteration 14100] SelfLoss : 0.188 CycleLoss : 0.661 StyleLoss : 0.111 ContentLoss : 0
2022-05-03 08:44:57 | INFO | train_tsf_model.py | [Iteration 14100] Model Checkpoint Saved with Loss : 0.738, Acc : 96.0, BLEU : 60.72
2022-05-03 08:45:27 | INFO | train_tsf_model.py | [Iteration 14200] SelfLoss : 0.208 CycleLoss : 0.642 StyleLoss : 0.091 ContentLoss : 0
2022-05-03 08:45:30 | INFO | train_tsf_model.py | [Iteration 14200] Model Checkpoint Saved with Loss : 0.728, Acc : 96.2, BLEU : 60.617
2022-05-03 08:46:00 | INFO | train_tsf_model.py | [Iteration 14300] SelfLoss : 0.201 CycleLoss : 0.65 StyleLoss : 0.085 ContentLoss : 0
2022-05-03 08:46:02 | INFO | train_tsf_model.py | [Iteration 14300] Model Checkpoint Saved with Loss : 0.735, Acc : 94.9, BLEU : 60.973
2022-05-03 08:46:33 | INFO | train_tsf_model.py | [Iteration 14400] SelfLoss : 0.191 CycleLoss : 0.624 StyleLoss : 0.122 ContentLoss : 0
2022-05-03 08:46:35 | INFO | train_tsf_model.py | [Iteration 14400] Model Checkpoint Saved with Loss : 0.727, Acc : 95.0, BLEU : 60.835
2022-05-03 08:47:06 | INFO | train_tsf_model.py | [Iteration 14500] SelfLoss : 0.195 CycleLoss : 0.561 StyleLoss : 0.08 ContentLoss : 0
2022-05-03 08:47:09 | INFO | train_tsf_model.py | [Iteration 14500] Model Checkpoint Saved with Loss : 0.729, Acc : 95.7, BLEU : 61.435
2022-05-03 08:47:39 | INFO | train_tsf_model.py | [Iteration 14600] SelfLoss : 0.183 CycleLoss : 0.591 StyleLoss : 0.088 ContentLoss : 0
2022-05-03 08:47:43 | INFO | train_tsf_model.py | [Iteration 14600] Model Checkpoint Saved with Loss : 0.721, Acc : 95.8, BLEU : 61.198
2022-05-03 08:48:14 | INFO | train_tsf_model.py | [Iteration 14700] SelfLoss : 0.197 CycleLoss : 0.625 StyleLoss : 0.116 ContentLoss : 0
2022-05-03 08:48:17 | INFO | train_tsf_model.py | [Iteration 14700] Model Checkpoint Saved with Loss : 0.703, Acc : 95.8, BLEU : 61.369
2022-05-03 08:48:48 | INFO | train_tsf_model.py | [Iteration 14800] SelfLoss : 0.17 CycleLoss : 0.559 StyleLoss : 0.083 ContentLoss : 0
2022-05-03 08:48:50 | INFO | train_tsf_model.py | [Iteration 14800] Model Checkpoint Saved with Loss : 0.702, Acc : 95.8, BLEU : 61.259
2022-05-03 08:49:20 | INFO | train_tsf_model.py | [Iteration 14900] SelfLoss : 0.196 CycleLoss : 0.567 StyleLoss : 0.128 ContentLoss : 0
2022-05-03 08:49:23 | INFO | train_tsf_model.py | [Iteration 14900] Model Checkpoint Saved with Loss : 0.706, Acc : 94.7, BLEU : 61.779
2022-05-03 08:49:53 | INFO | train_tsf_model.py | [Iteration 15000] SelfLoss : 0.18 CycleLoss : 0.635 StyleLoss : 0.097 ContentLoss : 0
2022-05-03 08:49:56 | INFO | train_tsf_model.py | [Iteration 15000] Model Checkpoint Saved with Loss : 0.685, Acc : 96.0, BLEU : 62.223
2022-05-03 08:50:26 | INFO | train_tsf_model.py | [Iteration 15100] SelfLoss : 0.174 CycleLoss : 0.562 StyleLoss : 0.095 ContentLoss : 0
2022-05-03 08:50:29 | INFO | train_tsf_model.py | [Iteration 15100] Model Checkpoint Saved with Loss : 0.692, Acc : 95.4, BLEU : 61.83
2022-05-03 08:50:59 | INFO | train_tsf_model.py | [Iteration 15200] SelfLoss : 0.171 CycleLoss : 0.572 StyleLoss : 0.065 ContentLoss : 0
2022-05-03 08:51:02 | INFO | train_tsf_model.py | [Iteration 15200] Model Checkpoint Saved with Loss : 0.694, Acc : 95.6, BLEU : 61.642
2022-05-03 08:51:32 | INFO | train_tsf_model.py | [Iteration 15300] SelfLoss : 0.183 CycleLoss : 0.558 StyleLoss : 0.098 ContentLoss : 0
2022-05-03 08:51:35 | INFO | train_tsf_model.py | [Iteration 15300] Model Checkpoint Saved with Loss : 0.678, Acc : 95.9, BLEU : 61.995
2022-05-03 08:52:06 | INFO | train_tsf_model.py | [Iteration 15400] SelfLoss : 0.182 CycleLoss : 0.589 StyleLoss : 0.143 ContentLoss : 0
2022-05-03 08:52:09 | INFO | train_tsf_model.py | [Iteration 15400] Model Checkpoint Saved with Loss : 0.678, Acc : 95.4, BLEU : 62.277
2022-05-03 08:52:39 | INFO | train_tsf_model.py | [Iteration 15500] SelfLoss : 0.198 CycleLoss : 0.635 StyleLoss : 0.09 ContentLoss : 0
2022-05-03 08:52:42 | INFO | train_tsf_model.py | [Iteration 15500] Model Checkpoint Saved with Loss : 0.665, Acc : 95.0, BLEU : 62.561
2022-05-03 08:53:13 | INFO | train_tsf_model.py | [Iteration 15600] SelfLoss : 0.171 CycleLoss : 0.555 StyleLoss : 0.078 ContentLoss : 0
2022-05-03 08:53:16 | INFO | train_tsf_model.py | [Iteration 15600] Model Checkpoint Saved with Loss : 0.674, Acc : 95.7, BLEU : 62.175
2022-05-03 08:53:45 | INFO | train_tsf_model.py | [Iteration 15700] SelfLoss : 0.159 CycleLoss : 0.532 StyleLoss : 0.102 ContentLoss : 0
2022-05-03 08:53:48 | INFO | train_tsf_model.py | [Iteration 15700] Model Checkpoint Saved with Loss : 0.674, Acc : 95.0, BLEU : 62.541
2022-05-03 08:54:19 | INFO | train_tsf_model.py | [Iteration 15800] SelfLoss : 0.187 CycleLoss : 0.585 StyleLoss : 0.088 ContentLoss : 0
2022-05-03 08:54:21 | INFO | train_tsf_model.py | [Iteration 15800] Model Checkpoint Saved with Loss : 0.662, Acc : 94.9, BLEU : 62.438
2022-05-03 08:54:51 | INFO | train_tsf_model.py | [Iteration 15900] SelfLoss : 0.161 CycleLoss : 0.577 StyleLoss : 0.108 ContentLoss : 0
2022-05-03 08:54:55 | INFO | train_tsf_model.py | [Iteration 15900] Model Checkpoint Saved with Loss : 0.675, Acc : 94.7, BLEU : 62.314
2022-05-03 08:55:25 | INFO | train_tsf_model.py | [Iteration 16000] SelfLoss : 0.15 CycleLoss : 0.511 StyleLoss : 0.122 ContentLoss : 0
2022-05-03 08:55:27 | INFO | train_tsf_model.py | [Iteration 16000] Model Checkpoint Saved with Loss : 0.67, Acc : 96.0, BLEU : 61.721
2022-05-03 08:55:57 | INFO | train_tsf_model.py | [Iteration 16100] SelfLoss : 0.167 CycleLoss : 0.542 StyleLoss : 0.088 ContentLoss : 0
2022-05-03 08:56:01 | INFO | train_tsf_model.py | [Iteration 16100] Model Checkpoint Saved with Loss : 0.653, Acc : 95.8, BLEU : 62.297
2022-05-03 08:56:31 | INFO | train_tsf_model.py | [Iteration 16200] SelfLoss : 0.197 CycleLoss : 0.635 StyleLoss : 0.11 ContentLoss : 0
2022-05-03 08:56:34 | INFO | train_tsf_model.py | [Iteration 16200] Model Checkpoint Saved with Loss : 0.659, Acc : 95.7, BLEU : 62.439
2022-05-03 08:57:04 | INFO | train_tsf_model.py | [Iteration 16300] SelfLoss : 0.175 CycleLoss : 0.585 StyleLoss : 0.093 ContentLoss : 0
wandb: Network error (ReadTimeout), entering retry loop.
2022-05-03 08:57:08 | INFO | train_tsf_model.py | [Iteration 16300] Model Checkpoint Saved with Loss : 0.644, Acc : 95.4, BLEU : 62.554
2022-05-03 08:57:38 | INFO | train_tsf_model.py | [Iteration 16400] SelfLoss : 0.152 CycleLoss : 0.535 StyleLoss : 0.109 ContentLoss : 0
2022-05-03 08:57:41 | INFO | train_tsf_model.py | [Iteration 16400] Model Checkpoint Saved with Loss : 0.644, Acc : 94.4, BLEU : 63.02
2022-05-03 08:58:11 | INFO | train_tsf_model.py | [Iteration 16500] SelfLoss : 0.145 CycleLoss : 0.49 StyleLoss : 0.099 ContentLoss : 0
2022-05-03 08:58:15 | INFO | train_tsf_model.py | [Iteration 16500] Model Checkpoint Saved with Loss : 0.651, Acc : 95.4, BLEU : 62.647
2022-05-03 08:58:45 | INFO | train_tsf_model.py | [Iteration 16600] SelfLoss : 0.154 CycleLoss : 0.508 StyleLoss : 0.091 ContentLoss : 0
2022-05-03 08:58:47 | INFO | train_tsf_model.py | [Iteration 16600] Model Checkpoint Saved with Loss : 0.664, Acc : 96.2, BLEU : 62.173
2022-05-03 08:59:17 | INFO | train_tsf_model.py | [Iteration 16700] SelfLoss : 0.16 CycleLoss : 0.581 StyleLoss : 0.101 ContentLoss : 0
2022-05-03 08:59:19 | INFO | train_tsf_model.py | [Iteration 16700] Model Checkpoint Saved with Loss : 0.677, Acc : 96.2, BLEU : 61.773
